Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
Aditya Birla Sun Life Mutual Fund
119564;Aditya Birla Sun Life Focused Fund - Growth - Direct Plan;INF209K01WE3;;170.8972;;;11-Feb-2026
119563;Aditya Birla Sun Life Focused Fund -Direct - IDCW;INF209K01Q71;INF209K01WF0;61.012;;;11-Feb-2026
103309;Aditya Birla Sun Life Focused Fund -Growth Option;INF209K01462;;150.9058;;;11-Feb-2026
103308;Aditya Birla Sun Life Focused Fund -Regular - IDCW;INF209K01454;INF209K01CS5;25.7649;;;11-Feb-2026

Axis Mutual Fund
120468;Axis Focused Fund - Direct Plan - Growth Option;INF846K01CQ8;;62.43;;;11-Feb-2026
120467;Axis Focused Fund - Direct Plan - IDCW;INF846K01CO3;INF846K01CP0;31.77;;;11-Feb-2026
117560;Axis Focused Fund - Regular Plan - Growth Option;INF846K01CH7;;53.82;;;11-Feb-2026
117559;Axis Focused Fund - Regular Plan - IDCW;INF846K01CI5;INF846K01CJ3;17.75;;;11-Feb-2026

Bandhan Mutual Fund
118421;Bandhan Focused Fund - Direct Plan - Growth;INF194K01W21;;104.787;;;11-Feb-2026
118422;Bandhan Focused Fund - Direct Plan - IDCW;INF194K01W39;INF194K01W47;35.786;;;11-Feb-2026
108592;Bandhan Focused Fund - Regular Plan - Growth;INF194K01466;;88.344;;;11-Feb-2026
108593;Bandhan Focused Fund - Regular Plan - IDCW;INF194K01474;INF194K01482;20.169;;;11-Feb-2026

Baroda BNP Paribas Mutual Fund
150264;BARODA BNP PARIBAS Focused Fund - Direct Plan - Growth Option;INF251K01PN0;;25.1206;;;11-Feb-2026
150265;BARODA BNP PARIBAS Focused Fund - Direct Plan - IDCW Option;INF251K01PO8;INF251K01PP5;18.0624;;;11-Feb-2026
150262;BARODA BNP PARIBAS Focused Fund - Regular Plan - IDCW Option;INF251K01PL4;INF251K01PM2;15.8199;;;11-Feb-2026
150263;BARODA BNP PARIBAS Focused Fund - Regular Plan-Growth Option;INF251K01PK6;;21.9570;;;11-Feb-2026

DSP Mutual Fund
119096;DSP Focused Fund - Direct Plan - Growth;INF740K01OB0;;63.023;;;11-Feb-2026
119095;DSP Focused Fund - Direct Plan - IDCW;INF740K01OC8;INF740K01OD6;40.751;;;11-Feb-2026
112901;DSP Focused Fund - Regular Plan - Growth;INF740K01532;;56.094;;;11-Feb-2026
113032;DSP Focused Fund - Regular Plan - IDCW;INF740K01540;INF740K01AC7;20.703;;;11-Feb-2026

Edelweiss Mutual Fund
150376;Edelweiss Focused Fund - Direct Plan - Growth;INF754K01OP1;;18.15;;;11-Feb-2026
150383;Edelweiss Focused Fund - Direct Plan - IDCW;INF754K01OQ9;INF754K01OR7;18.149;;;11-Feb-2026
150382;Edelweiss Focused Fund - Regular Plan - Growth;INF754K01OL0;;17.133;;;11-Feb-2026
150384;Edelweiss Focused Fund - Regular Plan - IDCW;INF754K01OM8;INF754K01ON6;17.132;;;11-Feb-2026

Franklin Templeton Mutual Fund
118564;Franklin India Focused Equity Fund - Direct - Growth;INF090I01IW2;;124.6312;;;11-Feb-2026
118563;Franklin India Focused Equity Fund - Direct - IDCW ;INF090I01IU6;INF090I01IV4;43.4491;;;11-Feb-2026
105817;Franklin India Focused Equity Fund - Growth Plan;INF090I01981;;110.1427;;;11-Feb-2026
105816;Franklin India Focused Equity Fund - IDCW ;INF090I01965;INF090I01973;36.5834;;;11-Feb-2026

HDFC Mutual Fund
118950;HDFC Focused Fund - Growth Option - Direct Plan;INF179K01VK7;;276.27;;;11-Feb-2026
102760;HDFC Focused Fund - GROWTH PLAN;INF179K01574;;242.26;;;11-Feb-2026
118949;HDFC Focused Fund - IDCW Option - Direct Plan;INF179K01VI1;INF179K01VJ9;35.123;;;11-Feb-2026
102761;HDFC Focused Fund - IDCW PLAN;INF179K01558;INF179K01566;26.898;;;11-Feb-2026

ITI Mutual Fund
151777;ITI Focused Fund - Direct Plan - Growth;INF00XX01CS8;;16.6442;;;11-Feb-2026
151776;ITI Focused Fund - Direct Plan - IDCW;INF00XX01CT6;INF00XX01CU4;15.6390;;;11-Feb-2026
151778;ITI Focused Fund - Regular Plan - Growth;INF00XX01CV2;;15.8415;;;11-Feb-2026
151775;ITI Focused Fund - Regular Plan - IDCW;INF00XX01CW0;INF00XX01CR0;14.8366;;;11-Feb-2026

JM Financial Mutual Fund
120488;JM Focused Fund (Direct)  - Growth Option;INF192K01BW7;;23.6204;;;11-Feb-2026
120487;JM Focused Fund (Direct) -  IDCW;INF192K01BU1;INF192K01BV9;23.1487;;;11-Feb-2026
107410;JM Focused Fund (Regular) - Growth Option;INF192K01577;;20.0523;;;11-Feb-2026
107409;JM Focused Fund (Regular) - IDCW;INF192K01551;INF192K01569;20.0515;;;11-Feb-2026

Kotak Mahindra Mutual Fund
147473;Kotak Focused Fund- Direct Plan- Growth option;INF174KA1EN7;;30.688;;;11-Feb-2026
147477;Kotak Focused Fund- Regular plan _ Growth Option;INF174KA1EK3;;27.711;;;11-Feb-2026
147472;Kotak Focused Fund- Regular Plan-Income Distribution cum capital withdrawal option;INF174KA1EM9;INF174KA1EL1;27.711;;;11-Feb-2026
147475;Kotak Focused Fund-Direct Plan- Income Distribution cum capital withdrawal option;INF174KA1EP2;INF174KA1EO5;30.69;;;11-Feb-2026

LIC Mutual Fund
152010;LIC MF Focused Fund-Direct Plan-Growth;INF397L01KA7;;23.3181;;;11-Feb-2026
152008;LIC MF Focused Fund-Direct Plan-IDCW;INF397L01JX1;INF397L01JY9;23.2927;;;11-Feb-2026
152009;LIC MF Focused Fund-Regular Plan-Growth;INF397L01KE9;;21.1106;;;11-Feb-2026
152007;LIC MF Focused Fund-Regular Plan-IDCW;INF397L01KB5;INF397L01KC3;21.1104;;;11-Feb-2026

Mahindra Manulife Mutual Fund
148569;Mahindra Manulife Focused Fund - Direct Plan - IDCW;INF174V01AI3;INF174V01AH5;22.4338;;;11-Feb-2026
148567;Mahindra Manulife Focused Fund - Direct Plan -Growth;INF174V01AG7;;30.6174;;;11-Feb-2026
148571;Mahindra Manulife Focused Fund - Regular Plan - Growth;INF174V01AD4;;27.7833;;;11-Feb-2026
148566;Mahindra Manulife Focused Fund - Regular Plan - IDCW;INF174V01AF9;INF174V01AE2;20.0453;;;11-Feb-2026

Mirae Asset Mutual Fund
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;25.024;;;11-Feb-2026
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;27.206;;;11-Feb-2026
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;22.834;;;11-Feb-2026
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;24.839;;;11-Feb-2026

Old Bridge Mutual Fund
152358;Old Bridge Focused Fund - Direct Growth;INF0S5R01042;;12.88;;;11-Feb-2026
152359;Old Bridge Focused Fund - Direct IDCW;INF0S5R01059;INF0S5R01067;12.88;;;11-Feb-2026
152361;Old Bridge Focused Fund - Regular Growth;INF0S5R01034;;12.61;;;11-Feb-2026
152363;Old Bridge Focused Fund - Regular IDCW;INF0S5R01018;INF0S5R01026;12.61;;;11-Feb-2026

quant Mutual Fund
109275;quant Focused Fund - Growth Option - Regular Plan;INF966L01374;;85.693;;;11-Feb-2026
120834;quant Focused Fund - Growth Option-Direct Plan;INF966L01853;;95.8538;;;11-Feb-2026
120835;quant Focused Fund - IDCW Option - Direct Plan;INF966L01838;INF966L01846;56.0337;;;11-Feb-2026
109274;quant Focused Fund - IDCW Option - Regular Plan;INF966L01358;INF966L01366;63.7165;;;11-Feb-2026

Sundaram Mutual Fund
149533;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)- Direct Plan - Growth Option;INF173K01EK6;;180.8984;;;11-Feb-2026
149534;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)- Direct Plan - Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01EM2;INF173K01EL4;42.3951;;;11-Feb-2026
149531;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)- Income Distribution CUM Capital Withdrawal Option (IDCW);INF173K01197;INF173K01205;38.7416;;;11-Feb-2026
149532;Sundaram Focused Fund (Formerly Known as Principal Focused Multicap Fund)-Growth Option;INF173K01189;;162.4401;;;11-Feb-2026

Tata Mutual Fund
147759;TATA Focused Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option;INF277K019X5;;26.4662;;;11-Feb-2026
147758;TATA Focused Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option;;INF277K018X7;26.4662;;;11-Feb-2026
147761;TATA Focused Fund Regular Plan - Payout of Income Distribution cum capital withdrawal option;INF277K012Y8;;23.8974;;;11-Feb-2026
147756;TATA Focused Fund Regular Plan - Reinvestment of Income Distribution cum capital withdrawal option;;INF277K011Y0;23.8974;;;11-Feb-2026
147757;Tata Focused Fund-Direct Plan-Growth;INF277K017X9;;26.4662;;;11-Feb-2026
147760;Tata Focused Fund-Regular Plan-Growth;INF277K010Y2;;23.8974;;;11-Feb-2026

Union Mutual Fund
147492;Union Focused Fund - Direct Plan - Growth Option;INF582M01FS4;;27.64;;;11-Feb-2026
147491;Union Focused Fund - Direct Plan - IDCW Option;INF582M01FU0;INF582M01FT2;27.64;;;11-Feb-2026
147490;Union Focused Fund - Regular Plan - Growth Option;INF582M01FW6;;25.97;;;11-Feb-2026
147493;Union Focused Fund - Regular Plan - IDCW Option;INF582M01FY2;INF582M01FX4;25.97;;;11-Feb-2026

UTI Mutual Fund
149091;UTI Focused Fund - Direct Plan - Growth Option;INF789F1AVA3;;16.8481;;;11-Feb-2026
149093;UTI Focused Fund - Direct Plan - IDCW Payout Option;INF789F1AVB1;;16.8478;;;11-Feb-2026
149090;UTI Focused Fund - Regular Plan - Growth Option;INF789F1AUY5;;15.7489;;;11-Feb-2026
149092;UTI Focused Fund - Regular Plan - IDCW Payout Option;INF789F1AUZ2;;15.749;;;11-Feb-2026

Open Ended Schemes ( Equity Scheme - Sectoral/ Thematic )


360 ONE Mutual Fund
149318;360 ONE QUANT FUND DIRECT GROWTH;INF579M01AI2;;21.0536;;;11-Feb-2026
149319;360 ONE QUANT FUND DIRECT INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;INF579M01AJ0;INF579M01AK8;21.0536;;;11-Feb-2026
149317;360 ONE QUANT FUND REGULAR GROWTH;INF579M01AF8;;19.9648;;;11-Feb-2026
149316;360 ONE QUANT FUND REGULAR INCOME DISTRIBUTION CUM CAPITAL WITHDRAWAL;INF579M01AG6;INF579M01AH4;19.9648;;;11-Feb-2026

Aditya Birla Sun Life Mutual Fund
125598;Aditya Birla Sun Life Banking and Financial Services Fund - DIRECT - IDCW;INF209K013W3;INF209K015W8;32.33;;;11-Feb-2026
125597;Aditya Birla Sun Life Banking and Financial Services Fund - Direct Plan - Growth;INF209K014W1;;73.33;;;11-Feb-2026
125596;Aditya Birla Sun Life Banking and Financial Services Fund - REGULAR - IDCW;INF209K010W9;INF209K012W5;23.78;;;11-Feb-2026
125595;Aditya Birla Sun Life Banking and Financial Services Fund - Regular Plan - Growth;INF209K011W7;;65.03;;;11-Feb-2026
153124;Aditya Birla Sun Life Conglomerate Fund-Direct Growth;INF209KC1373;;10.96;;;11-Feb-2026
153125;Aditya Birla Sun Life Conglomerate Fund-Direct IDCW Payout;INF209KC1381;;10.96;;;11-Feb-2026
153127;Aditya Birla Sun Life Conglomerate Fund-Regular Growth;INF209KC1399;;10.78;;;11-Feb-2026
153126;Aditya Birla Sun Life Conglomerate Fund-Regular IDCW Payout;INF209KC1407;;10.79;;;11-Feb-2026
119591;Aditya Birla Sun Life Consumption Fund - Growth - Direct Plan;INF209K01WC7;;247.13;;;11-Feb-2026
119590;Aditya Birla Sun Life Consumption Fund -DIRECT - IDCW;INF209K01Q63;;51.1;;;11-Feb-2026
103110;Aditya Birla Sun Life Consumption Fund -Regular - IDCW;INF209K01439;INF209K01CR7;40.05;;;11-Feb-2026
103111;Aditya Birla Sun Life Consumption Fund-Growth Option;INF209K01447;;214.82;;;11-Feb-2026
148640;Aditya Birla Sun Life ESG Integration Strategy Fund-Direct - Payout of IDCW;INF209KB1U84;INF209KB1U92;17.44;;;11-Feb-2026
148637;Aditya Birla Sun Life ESG Integration Strategy Fund-Direct Plan-Growth;INF209KB1U76;;20.;;;11-Feb-2026
148636;Aditya Birla Sun Life ESG Integration Strategy Fund-Regular - Payout of IDCW;INF209KB1U50;INF209KB1U68;16.22;;;11-Feb-2026
148635;Aditya Birla Sun Life ESG Integration Strategy Fund-Regular Plan-Growth;INF209KB1U43;;18.6;;;11-Feb-2026
119515;Aditya Birla Sun Life Infrastructure Fund -  Direct - IDCW;INF209K01WG8;;45.34;;;11-Feb-2026
103475;Aditya Birla Sun Life Infrastructure Fund -  Regular - IDCW;INF209K01470;INF209K01CT3;26.8;;;11-Feb-2026
119514;Aditya Birla Sun Life Infrastructure Fund - Growth - Direct Plan;INF209K01WH6;;108.19;;;11-Feb-2026
103476;Aditya Birla Sun Life Infrastructure Fund-Growth;INF209K01504;;97.6;;;11-Feb-2026
133514;Aditya Birla Sun Life Manufacturing Equity Fund - Direct - IDCW;INF209KA1YL8;INF209KA1YM6;22.34;;;11-Feb-2026
133516;Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth;INF209KA1YK0;;37.75;;;11-Feb-2026
133515;Aditya Birla Sun Life Manufacturing Equity Fund - Regular - IDCW;INF209KA1YI4;INF209KA1YJ2;20.33;;;11-Feb-2026
133513;Aditya Birla Sun Life Manufacturing Equity Fund - Regular Plan - Growth;INF209KA1YH6;;34.14;;;11-Feb-2026
147410;Aditya Birla Sun Life Pharma and Healthcare Fund-Direct - Payout of IDCW;INF209KB1O33;INF209KB1O41;23.55;;;11-Feb-2026
147409;Aditya Birla Sun Life Pharma and Healthcare Fund-Direct-Growth;INF209KB1O25;;34.06;;;11-Feb-2026
147408;Aditya Birla Sun Life Pharma and Healthcare Fund-Regular - Payout of IDCW;INF209KB1O09;INF209KB1O17;21.62;;;11-Feb-2026
147407;Aditya Birla Sun Life Pharma and Healthcare Fund-Regular-Growth;INF209KB1N91;;30.79;;;11-Feb-2026
147845;Aditya Birla Sun Life PSU Equity Fund-Direct - Payout of IDCW;INF209KB1O90;;30.99;;;11-Feb-2026
147844;Aditya Birla Sun Life PSU Equity Fund-Direct Plan-Growth;INF209KB1O82;;40.81;;;11-Feb-2026
147847;Aditya Birla Sun Life PSU Equity Fund-Regular - Payout of IDCW;INF209KB1O74;;26.6;;;11-Feb-2026
147846;Aditya Birla Sun Life PSU Equity Fund-Regular Plan-Growth;INF209KB1O66;;37.09;;;11-Feb-2026
152684;Aditya Birla Sun Life Quant Fund - Direct Growth;INF209KC1118;;10.63;;;11-Feb-2026
152685;Aditya Birla Sun Life Quant Fund - Direct IDCW Payout;INF209KC1126;;10.62;;;11-Feb-2026
152686;Aditya Birla Sun Life Quant Fund - Regular Growth;INF209KC1092;;10.38;;;11-Feb-2026
152687;Aditya Birla Sun Life Quant Fund - Regular IDCW Payout;INF209KC1100;;10.36;;;11-Feb-2026
148540;Aditya Birla Sun Life Special Opportunities Fund-Direct - IDCW;INF209KB1T87;INF209KB1T95;22.49;;;11-Feb-2026
148539;Aditya Birla Sun Life Special Opportunities Fund-Direct-Growth;INF209KB1T79;;28.95;;;11-Feb-2026
148538;Aditya Birla Sun Life Special Opportunities Fund-Regular - IDCW;INF209KB1T53;INF209KB1T61;20.87;;;11-Feb-2026
148537;Aditya Birla Sun Life Special Opportunities Fund-Regular Plan-Growth;INF209KB1T46;;26.87;;;11-Feb-2026
152158;Aditya Birla Sun Life Transportation and Logistics Fund-Direct Growth;INF209KB15X7;;16.2;;;11-Feb-2026
152159;Aditya Birla Sun Life Transportation and Logistics Fund-Direct IDCW;INF209KB16X5;;16.2;;;11-Feb-2026
152161;Aditya Birla Sun Life Transportation and Logistics Fund-Regular Growth;INF209KB17X3;;15.68;;;11-Feb-2026
152160;Aditya Birla Sun Life Transportation and Logistics Fund-Regular IDCW;INF209KB18X1;;15.68;;;11-Feb-2026

Axis Mutual Fund
151368;Axis Business Cycles Fund - Direct Plan - Growth;INF846K016N4;;17.48;;;11-Feb-2026
151369;Axis Business Cycles Fund - Direct Plan - IDCW;INF846K017N2;INF846K018N0;17.47;;;11-Feb-2026
151366;Axis Business Cycles Fund - Regular Plan - Growth;INF846K019N8;;16.79;;;11-Feb-2026
151367;Axis Business Cycles Fund - Regular Plan - IDCW;INF846K010O5;INF846K011O3;16.79;;;11-Feb-2026
152805;Axis Consumption Fund Direct Plan - Growth;INF846K013X0;;9.68;;;11-Feb-2026
152803;Axis Consumption Fund Direct Plan - IDCW;INF846K014X8;INF846K015X5;9.68;;;11-Feb-2026
152804;Axis Consumption Fund Regular Plan - Growth;INF846K010X6;;9.49;;;11-Feb-2026
152806;Axis Consumption Fund Regular Plan - IDCW;INF846K011X4;INF846K012X2;9.49;;;11-Feb-2026
147928;Axis ESG Integration Strategy Fund - Direct Plan - Growth Option;INF846K01W23;;23.52;;;11-Feb-2026
147931;Axis ESG Integration Strategy Fund - Direct Plan - IDCW;INF846K01W31;INF846K01W49;16.76;;;11-Feb-2026
147929;Axis ESG Integration Strategy Fund - Regular Plan - Growth Option;INF846K01W56;;21.81;;;11-Feb-2026
147930;Axis ESG Integration Strategy Fund - Regular Plan - IDCW;INF846K01W64;INF846K01W72;15.52;;;11-Feb-2026
152202;Axis India Manufacturing Fund - Direct Plan - Growth;INF846K016S3;;14.89;;;11-Feb-2026
152204;Axis India Manufacturing Fund - Direct Plan - IDCW;INF846K017S1;INF846K018S9;14.89;;;11-Feb-2026
152205;Axis India Manufacturing Fund - Regular Plan - Growth;INF846K013S0;;14.45;;;11-Feb-2026
152203;Axis India Manufacturing Fund - Regular Plan - IDCW;INF846K014S8;INF846K015S5;14.45;;;11-Feb-2026
153083;Axis Momentum Fund - Direct Plan - Growth Option;INF846K011Z9;;9.38;;;11-Feb-2026
153084;Axis Momentum Fund - Direct Plan - IDCW Option;INF846K013Z5;INF846K015Z0;9.38;;;11-Feb-2026
153085;Axis Momentum Fund - Regular Plan - Growth Option;INF846K010Z1;;9.20;;;11-Feb-2026
153082;Axis Momentum Fund - Regular Plan - IDCW Option;INF846K012Z7;INF846K014Z3;9.20;;;11-Feb-2026
148993;Axis Quant Fund - Direct Plan - Growth;INF846K01Z87;;17.44;;;11-Feb-2026
148994;Axis Quant Fund - Direct Plan - IDCW;INF846K01Z95;INF846K010A4;17.43;;;11-Feb-2026
148992;Axis Quant Fund - Regular Plan - Growth;INF846K011A2;;16.20;;;11-Feb-2026
148995;Axis Quant Fund - Regular Plan - IDCW;INF846K012A0;INF846K013A8;16.20;;;11-Feb-2026
153624;Axis Services Opportunities Fund - Direct Plan - Growth Option;INF846KA1168;;9.87;;;11-Feb-2026
153622;Axis Services Opportunities Fund - Direct Plan - IDCW Option;INF846KA1176;INF846KA1184;9.87;;;11-Feb-2026
153621;Axis Services Opportunities Fund - Regular Plan - Growth Option;INF846KA1135;;9.79;;;11-Feb-2026
153623;Axis Services Opportunities Fund - Regular Plan - IDCW Option;INF846KA1143;INF846KA1150;9.79;;;11-Feb-2026

Bandhan Mutual Fund
152878;Bandhan Business Cycle Fund - Direct Plan - Growth;INF194KB1IQ6;;10.218;;;11-Feb-2026
152879;Bandhan Business Cycle Fund - Direct Plan - IDCW;INF194KB1IL7;INF194KB1IM5;10.218;;;11-Feb-2026
152877;Bandhan Business Cycle Fund - Regular Plan - Growth;INF194KB1IP8;;10.005;;;11-Feb-2026
152880;Bandhan Business Cycle Fund - Regular Plan - IDCW;INF194KB1II3;INF194KB1IJ1;10.005;;;11-Feb-2026
151816;BANDHAN FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH;INF194KB1GB2;;16.025;;;11-Feb-2026
151817;BANDHAN FINANCIAL SERVICES FUND - DIRECT PLAN - IDCW;INF194KB1GC0;INF194KB1GD8;14.925;;;11-Feb-2026
151818;BANDHAN FINANCIAL SERVICES FUND - REGULAR PLAN - GROWTH;INF194KB1GE6;;15.377;;;11-Feb-2026
151819;BANDHAN FINANCIAL SERVICES FUND - REGULAR PLAN - IDCW;INF194KB1GF3;INF194KB1GG1;14.331;;;11-Feb-2026
153972;Bandhan Healthcare Fund - Direct Plan - Growth;INF194KB1KF5;;9.628;;;11-Feb-2026
153971;Bandhan Healthcare Fund - Direct Plan - IDCW;INF194KB1KG3;INF194KB1KH1;9.628;;;11-Feb-2026
153974;Bandhan Healthcare Fund - Regular Plan - Growth;INF194KB1KC2;;9.593;;;11-Feb-2026
153973;Bandhan Healthcare Fund - Regular Plan - IDCW;INF194KB1KD0;INF194KB1KE8;9.593;;;11-Feb-2026
114476;BANDHAN Infrastructure Fund - Regular Plan - Growth;INF194K01BY9;;48.248;;;11-Feb-2026
114477;BANDHAN Infrastructure Fund - Regular Plan - IDCW;INF194K01BZ6;INF194K01CA7;38.379;;;11-Feb-2026
118469;BANDHAN Infrastructure Fund-Direct Plan-Growth;INF194K01X46;;56.780;;;11-Feb-2026
118468;BANDHAN Infrastructure Fund-Direct Plan-IDCW;INF194K01X53;INF194K01X61;47.139;;;11-Feb-2026
152607;Bandhan Innovation Fund - Direct Plan - Growth;INF194KB1IE2;;13.708;;;11-Feb-2026
152604;Bandhan Innovation Fund - Direct Plan - IDCW;INF194KB1IF9;INF194KB1IG7;13.708;;;11-Feb-2026
152606;Bandhan Innovation Fund - Regular Plan - Growth;INF194KB1IB8;;13.336;;;11-Feb-2026
152605;Bandhan Innovation Fund - Regular Plan - IDCW;INF194KB1IC6;INF194KB1ID4;13.336;;;11-Feb-2026
153722;Bandhan Multi-Factor Fund - Direct Plan - Growth;INF194KB1JX0;;10.892;;;11-Feb-2026
153720;Bandhan Multi-Factor Fund - Direct Plan - IDCW;INF194KB1JY8;INF194KB1JZ5;10.892;;;11-Feb-2026
153721;Bandhan Multi-Factor Fund - Regular Plan - Growth;INF194KB1JU6;;10.801;;;11-Feb-2026
153723;Bandhan Multi-Factor Fund - Regular Plan - IDCW;INF194KB1JV4;INF194KB1JW2;10.801;;;11-Feb-2026
150716;BANDHAN TRANSPORTATION AND LOGISTICS FUND - GROWTH - DIRECT PLAN;INF194KB1EB7;;21.354;;;11-Feb-2026
150717;BANDHAN TRANSPORTATION AND LOGISTICS FUND - GROWTH - REGULAR PLAN;INF194KB1EE1;;20.268;;;11-Feb-2026
150719;BANDHAN TRANSPORTATION AND LOGISTICS FUND - IDCW - DIRECT PLAN;INF194KB1EC5;INF194KB1ED3;21.329;;;11-Feb-2026
150718;BANDHAN TRANSPORTATION AND LOGISTICS FUND - IDCW - REGULAR PLAN;INF194KB1EF8;INF194KB1EG6;20.268;;;11-Feb-2026

Bank of India Mutual Fund
154093;Bank of India Banking & Financial Services Fund - Direct Plan - Growth;INF761K01HE4;;10.18;;;11-Feb-2026
154094;Bank of India Banking & Financial Services Fund - Direct Plan - IDCW;INF761K01HF1;INF761K01HG9;10.18;;;11-Feb-2026
154095;Bank of India Banking & Financial Services Fund - Regular Plan - Growth;INF761K01HH7;;10.18;;;11-Feb-2026
154096;Bank of India Banking & Financial Services Fund - Regular Plan - IDCW;INF761K01HI5;INF761K01HJ3;10.18;;;11-Feb-2026
152788;Bank of India Business Cycle Fund - Direct Plan - Dividend;INF761K01GG1;INF761K01GH9;9.05;;;11-Feb-2026
152789;Bank of India Business Cycle Fund - Direct Plan - Growth;INF761K01GF3;;9.05;;;11-Feb-2026
152791;Bank of India Business Cycle Fund - Regular Plan - Dividend;INF761K01GD8;INF761K01GE6;8.89;;;11-Feb-2026
152790;Bank of India Business Cycle Fund - Regular Plan - Growth;INF761K01GC0;;8.89;;;11-Feb-2026
153139;Bank of India Consumption Fund - Direct - Growth;INF761K01GI7;;11.01;;;11-Feb-2026
153142;Bank of India Consumption Fund - Direct - IDCW;INF761K01GJ5;INF761K01GK3;11.01;;;11-Feb-2026
153140;Bank of India Consumption Fund - Regular - Growth;INF761K01GL1;;10.86;;;11-Feb-2026
